time,city,aqi,co,no2,ozone1hour,pm10,pm25,so2
2017-11-15,江阴,90.01,1.06,78.28,40.92,119.1,63.57,17.67
2017-11-16,江阴,75.61,0.8,65.1,41.23,87.59,52.69,10.94
2017-11-17,江阴,42.35,0.8,42.89,53.12,34.79,28.01,5.07
2017-11-18,江阴,43.06,0.46,27.93,63.01,40.94,24.81,6.04
2017-11-19,江阴,61.07,0.64,45.15,53.82,64.71,42.22,9.79
2017-11-20,江阴,53.56,0.49,40.61,65.21,51.45,36.71,8.5
2017-11-21,江阴,84.43,0.93,74.89,26.35,83.87,62.11,10.44
2017-11-22,江阴,111.65,1.0,57.17,53.24,117.74,83.37,14.29
2017-11-23,江阴,83.67,0.71,89.17,44.08,115.4,51.25,21.46
2017-11-24,江阴,96.17,1.01,102.15,28.34,126.34,65.57,25.07
2017-11-25,江阴,112.47,1.14,93.47,21.58,149.53,81.23,26.16
2017-11-26,江阴,106.74,1.11,62.68,41.61,139.33,78.69,22.09
2017-11-27,江阴,76.03,0.93,50.14,60.07,98.15,48.79,11.94
2017-11-28,江阴,130.32,1.24,63.51,34.67,149.79,97.68,16.31
2017-11-29,江阴,133.64,1.16,35.11,50.88,160.8,94.85,9.29
2017-11-30,江阴,48.51,0.61,25.69,65.04,52.6,26.08,7.15
2017-12-01,江阴,75.48,0.64,42.2,63.27,91.52,48.97,10.73
2017-12-02,江阴,97.1,1.08,67.07,33.53,119.81,71.43,13.99
2017-12-03,江阴,141.57,1.48,80.85,25.81,154.11,107.71,20.83
2017-12-04,江阴,170.81,0.98,49.12,51.06,183.61,130.49,10.32
2017-12-05,江阴,63.31,0.71,60.85,46.51,69.5,40.56,11.78
2017-12-06,江阴,106.44,1.15,100.61,30.71,126.19,79.21,24.58
2017-12-07,江阴,191.71,1.49,96.85,34.81,207.6,148.54,22.35
2017-12-08,江阴,57.79,0.54,42.1,52.14,60.82,34.58,11.62
2017-12-09,江阴,104.22,1.22,96.65,21.5,121.28,77.83,23.01
2017-12-10,江阴,107.79,1.05,78.08,37.4,133.21,79.69,28.36
2017-12-11,江阴,132.15,1.34,90.32,30.86,151.03,100.0,30.36
2017-12-12,江阴,57.28,0.9,43.76,56.21,62.82,31.38,17.24
2017-12-13,江阴,56.26,0.65,42.43,55.7,60.22,34.59,10.63
2017-12-14,江阴,60.65,0.71,43.3,51.77,59.92,42.95,9.15
2017-12-15,江阴,57.69,0.85,46.01,36.58,51.65,40.33,5.33
2017-12-16,江阴,118.39,1.09,46.79,37.26,108.53,89.0,11.99
2017-12-17,江阴,71.32,0.78,71.31,39.04,79.46,47.12,13.08
2017-12-18,江阴,98.33,1.39,91.61,12.65,114.35,73.11,24.38
