time,city,aqi,co,no2,ozone1hour,pm10,pm25,so2
2017-12-13,鸡西,25.7,0.33,10.52,66.6,20.85,15.05,3.16
2017-12-14,鸡西,62.14,0.87,23.67,54.25,61.87,44.8,11.39
2017-12-15,鸡西,91.38,1.3,34.34,37.45,86.74,66.05,21.98
2017-12-16,鸡西,50.47,0.61,15.81,49.88,45.49,35.76,4.38
2017-12-17,鸡西,37.69,0.51,13.9,54.62,33.44,24.79,2.73
2017-12-18,鸡西,49.7,0.68,22.52,42.63,49.47,33.29,8.95
2017-12-19,鸡西,34.43,0.34,13.72,48.88,32.51,21.85,2.94
2017-12-20,鸡西,64.69,0.83,25.99,44.52,67.34,46.92,14.12
2017-12-21,鸡西,100.45,1.34,26.91,48.28,97.64,83.49,22.99
2017-12-22,鸡西,135.36,1.85,39.58,39.03,132.72,106.56,27.18
2017-12-23,鸡西,125.45,1.59,38.27,40.9,127.68,98.39,25.73
2017-12-24,鸡西,113.19,1.53,35.57,34.46,113.94,84.41,25.43
2017-12-25,鸡西,61.97,0.7,23.37,41.58,60.95,44.1,8.45
2017-12-26,鸡西,35.35,0.43,12.29,47.26,36.0,18.65,4.5
2017-12-27,鸡西,25.09,0.34,7.56,66.56,21.77,12.65,2.46
2017-12-28,鸡西,25.91,0.36,9.84,59.83,24.24,15.28,2.32
2017-12-29,鸡西,29.99,0.31,13.33,57.7,25.16,18.75,3.28
2017-12-30,鸡西,57.08,0.62,26.05,46.04,53.18,39.53,12.01
2017-12-31,鸡西,85.51,0.91,28.06,35.89,75.57,62.51,14.07
