time,city,aqi,co,no2,ozone1hour,pm10,pm25,so2
2017-12-21,通辽,41.26,0.54,23.7,47.39,43.68,20.93,28.01
2017-12-22,通辽,49.62,0.65,26.6,45.26,50.96,32.46,25.1
2017-12-23,通辽,43.64,0.68,27.28,42.85,44.89,25.38,29.36
2017-12-24,通辽,30.71,0.38,10.01,67.46,28.88,15.76,10.76
2017-12-25,通辽,47.47,0.45,13.17,52.82,54.68,20.94,16.73
2017-12-26,通辽,33.33,0.39,11.43,49.81,30.83,18.94,11.24
2017-12-27,通辽,57.79,1.08,30.25,28.92,58.05,39.51,30.62
2017-12-28,通辽,111.49,1.47,45.72,11.77,121.1,82.82,48.41
2017-12-29,通辽,94.67,1.06,31.71,26.38,98.57,69.92,28.46
2017-12-30,通辽,106.13,1.16,44.2,26.06,109.94,79.72,47.7
2017-12-31,通辽,100.18,1.37,39.92,20.52,110.66,74.4,32.11
