time,city,aqi,co,no2,ozone1hour,pm10,pm25,so2
2017-12-21,泉州,56.85,0.53,23.21,94.52,61.88,33.96,12.68
2017-12-22,泉州,53.53,0.61,26.48,78.89,59.67,32.64,10.07
2017-12-23,泉州,59.53,0.65,37.51,64.67,70.8,37.13,10.06
2017-12-24,泉州,78.84,0.72,40.45,57.98,92.21,52.28,12.18
2017-12-25,泉州,77.15,0.67,25.51,99.85,89.76,49.16,14.89
2017-12-26,泉州,60.87,0.61,24.84,92.05,70.45,34.82,10.09
2017-12-27,泉州,52.73,0.53,20.01,93.11,56.42,22.71,8.38
2017-12-28,泉州,67.13,0.67,33.04,50.95,78.23,39.93,8.09
2017-12-29,泉州,45.34,0.55,25.12,53.85,46.48,26.75,9.47
2017-12-30,泉州,43.2,0.56,26.77,59.84,44.69,23.66,9.31
2017-12-31,泉州,62.44,0.72,29.43,51.09,65.29,44.04,11.26
