time,city,aqi,co,no2,ozone1hour,pm10,pm25,so2
2017-12-21,舟山,75.28,1.14,39.65,46.47,95.47,52.92,14.06
2017-12-22,舟山,69.44,1.11,46.85,47.08,86.68,47.43,12.08
2017-12-23,舟山,47.79,0.88,33.17,49.92,47.5,32.31,9.36
2017-12-24,舟山,115.82,1.23,33.34,71.11,126.98,86.91,17.39
2017-12-25,舟山,79.44,1.16,28.11,66.03,102.31,54.07,12.75
2017-12-26,舟山,64.46,1.08,26.5,61.93,78.65,39.01,9.24
2017-12-27,舟山,55.38,0.98,18.49,69.56,62.11,26.92,8.0
2017-12-28,舟山,34.85,0.82,23.25,58.57,32.16,20.43,6.12
2017-12-29,舟山,33.44,0.74,17.96,64.11,32.26,18.4,6.15
2017-12-30,舟山,60.96,0.86,27.46,63.78,70.97,38.47,7.36
2017-12-31,舟山,174.08,1.56,32.03,64.28,200.08,133.26,10.21
