time,city,aqi,co,no2,ozone1hour,pm10,pm25,so2
2017-12-21,丽水,65.92,0.93,42.24,33.12,70.03,44.26,8.06
2017-12-22,丽水,90.62,1.18,50.33,31.21,96.16,65.19,9.62
2017-12-23,丽水,149.88,1.72,72.17,16.6,142.86,116.15,19.96
2017-12-24,丽水,138.65,1.57,39.86,54.48,124.08,103.16,13.89
2017-12-25,丽水,73.18,0.88,35.22,49.61,86.69,46.71,10.69
2017-12-26,丽水,95.75,1.05,47.83,40.94,101.26,68.92,12.25
2017-12-27,丽水,95.6,1.17,55.06,30.29,110.89,68.28,9.64
2017-12-28,丽水,93.11,1.07,52.15,15.26,64.35,68.82,4.81
2017-12-29,丽水,69.38,1.12,41.53,14.04,49.91,49.26,4.64
2017-12-30,丽水,58.67,1.17,37.11,8.33,54.78,39.68,6.64
2017-12-31,丽水,112.61,1.13,19.17,79.97,116.04,82.58,8.88
